jobid,node_hours,queue_state,load,#nodes,rem_node-hours
15045,1014,17,101,1,45125297
15046,926,18,101,1,45125225
15047,1804,19,101,1,45125189
15048,2780,19,112,1,45126620
15049,2509,7,115,1,45139994
15050,1711,8,115,1,45139944
15051,1166,9,115,1,45139844
15052,2863,10,115,1,45139794
15053,2498,11,115,1,45139694
15054,2888,12,115,1,45139594
15055,2319,13,115,1,45139544
15057,1320,13,115,4,45130064
15058,6272,14,115,64,45124164
15059,820,15,115,1,45120014
15060,830,16,115,1,45101664
15061,805,17,115,1,45101064
15062,840,18,114,1,45100523
15063,857,16,114,1,45102615
15064,833,16,115,1,45104317
15065,919,15,115,1,45106376
15066,968,16,114,1,45104499
15067,1046,16,114,1,45104019
15068,1097,15,115,1,45103344
15069,1159,15,115,1,45102594
15070,1192,16,115,1,45101944
15071,1476,17,114,1,45100800
15072,1182,18,114,1,45100604
15073,1267,17,115,1,45101430
15074,1359,17,115,1,45099322
15075,1433,18,115,1,45097258
15076,968,18,115,1,45088331
15077,1030,18,115,1,45082299
15078,811,19,115,1,45076203
15079,814,18,115,1,45075840
15080,812,18,115,1,45069347
15081,1165,18,115,1,45067474
15082,861,18,115,1,45064087
15083,1343,18,115,1,45057753
15084,1673,18,115,1,45054526
15085,1799,18,115,1,45046858
15086,859,18,115,1,45043939
15087,834,18,115,1,45043662
15088,2420,19,115,1,45038814
15089,1035,18,115,1,45038913
15090,999,19,115,1,45028257
15091,920,18,115,1,45028230
15092,146416,18,115,16,45024872
15093,2414,18,115,1,45167512
15094,2163,18,115,1,45165440
15095,1141,18,115,1,45163319
15096,2480,19,115,1,45158999
15097,2038,18,115,1,45157645
15098,1216,18,115,1,45155931
15099,1199,18,115,1,45151683
15100,878,18,115,1,45147114
15101,1266,19,114,1,45137681
15102,1518,19,114,1,45138681
15103,838,19,114,1,45138106
15104,1377,19,114,1,45137013
15105,797,20,113,1,45135719
15106,1029,21,113,1,45135075
15107,818,18,115,1,45137093
15108,871,18,115,1,45135087
15109,5890,19,115,1,45132137
15110,1357,18,115,1,45132529
15111,2642,18,115,1,45130616
15112,1152,18,115,1,45125942
15113,860,18,115,1,45123596
15114,833,19,115,1,45116156
15115,924,18,115,1,45115535
15116,1279,19,114,1,45106870
15117,983,20,113,1,45105811
15118,1037,21,113,1,45105673
15119,1825,18,115,1,45108850
15120,1148,18,115,1,45100764
15121,1857,18,114,1,45085744
15122,849,19,114,1,45081984
15123,1234,20,112,1,45080742
15124,816,17,115,1,45085950
15125,1196,17,115,1,45078503
15126,833,18,114,1,45075598
15127,163760,17,115,16,45075468
15128,1246,5,115,1,45087968
15129,1752,5,115,1,45080318
15130,1791,6,115,1,45078158
15131,1361,7,115,1,45077726
15132,1038,5,115,1,45079743
15133,823,6,110,1,45077406
15134,840,3,113,1,45081351
15135,1530,4,113,1,45079971
15136,1818,5,113,1,45079833
15137,1834,3,113,1,45081835
15138,1098,3,113,1,45082059
15139,1879,4,113,1,45072767
15140,824,3,113,1,45074627
15141,825,4,113,1,45069383
15142,872,5,113,1,45069383
15143,989,6,111,1,45068331
15144,858,6,114,1,45069023
15145,907,3,113,1,45071124
15146,1032,3,113,1,45069207
15147,810,3,113,1,45065271
15148,1788,3,113,1,45063413
15149,1138,4,113,1,45062447
15150,1126,5,113,1,45062079
15151,830,6,112,1,45061398
15152,1215,3,113,1,45064594
15153,848,4,113,1,45063076
15154,1267,3,113,1,45063640
15155,1052,3,113,1,45063297
15156,1214,4,113,1,45059709
15157,1263,3,113,1,45060763
15158,845,3,113,1,45055448
15159,813,4,113,1,45050296
15161,1343,3,113,1,45050832
15162,860,4,113,1,45050004
15163,868,5,112,1,45049728
15164,1908,4,113,1,45051076
15165,1095,4,112,1,45050555
15166,931,3,113,1,45051565
15167,973,3,114,1,45050242
15168,1811,4,114,1,45049960
15169,832,3,113,1,45051619
15170,1651,3,113,1,45050841
15171,813,3,113,1,45050698
15172,1335,4,112,1,45047316
15173,1021,3,113,1,45049149
15174,863,3,113,1,45048330
15175,1388,3,113,1,45047675
15176,1522,3,113,1,45046745
15177,1155,3,113,1,45043023
15178,1375,3,114,1,45043718
15179,1137,4,114,1,45043013
15180,1026,3,113,1,45044320
15181,1242,3,113,1,45040127
15182,816,4,113,1,45039483
15183,817,3,113,1,45040431
15184,1281,3,113,1,45039776
15185,1381,4,112,1,45038534
15186,857,4,114,1,45038780
15187,1227,4,114,1,45039981
15188,845,4,112,1,45039186
15189,2495,3,113,1,45040111
15190,830,3,113,1,45040858
15191,2733,4,113,1,45038190
15192,922,3,114,1,45040488
15193,59,3,115,1,45040940
15194,834,3,114,1,45038585
15195,976,4,114,1,45037833
15196,1095,4,113,1,45037403
15197,1766,5,115,1,45035180
15198,851,6,115,1,45033904
15199,1374,5,115,1,45034303
15200,1029,6,115,1,45031047
15201,807,5,115,1,45026473
15202,832,6,114,1,45023328
15203,1249,6,114,1,45022509
15204,1153,6,114,1,45022119
15205,871,7,114,1,45020141
15206,1171,8,114,1,45019668
15207,1030,8,114,1,45020002
15208,853,9,114,1,45019873
15209,1370,5,115,1,45022969
15210,816,5,115,1,45021646
15211,1578,6,115,1,45021302
15212,827,5,115,1,45020843
15213,1255,6,115,1,45019303
15214,1834,7,115,1,45018687
15215,1974,8,115,1,45018555
15216,924,8,115,1,45019110
15217,1228,9,114,1,45018938
15218,1252,5,115,1,45023795
15219,1279,5,115,1,45022042
15220,1201,6,115,1,45021250
15221,996,6,114,1,45020600
15222,1370,7,114,1,45018321
15223,836,5,115,1,45019055
15224,1097,6,115,1,45016767
15225,815,5,115,1,45017386
15226,829,5,115,1,45010091
15227,862,5,115,1,45009852
15228,1015,6,114,1,45007015
15229,894,7,113,1,45005618
15230,827,6,114,1,45005482
15231,822,6,114,1,45003936
15232,1055,5,115,1,45003642
15233,1133,6,114,1,45001993
15234,1150,5,115,1,45001277
15235,1253,6,114,1,45000244
15236,1347,7,114,1,44999212
15237,914,7,115,1,44999665
15238,2170,5,115,1,45000608
15239,1243,3,113,1,44998244
15240,1392,3,113,1,44998061
15241,989,3,113,1,44997751
15242,1231,4,113,1,44994623
15243,833,3,114,1,44995781
15244,2145,3,113,1,44995381
15245,1224,3,113,1,44995456
15246,1257,4,113,1,44994628
15247,1251,3,113,1,44995188
15248,813,4,113,1,44994958
15249,829,4,115,1,44996163
15250,1590,3,113,1,44995795
15251,869,3,113,1,44995984
15252,1107,3,113,1,44994030
15253,816,3,113,1,44993159
15254,851,3,114,1,44993101
15255,1365,4,114,1,44992960
15256,825,5,113,1,44992121
15257,2228,3,114,1,44994427
15258,1811,3,112,1,44995333
15259,1087,3,113,1,44995344
15260,5908,3,112,1,44994252
15261,24,3,112,1,44993635
15262,934,3,111,1,44990801
15263,1144,3,111,1,44989359
15264,1169,3,111,1,44989051
15265,851,3,111,1,44988108
15266,1278,3,111,1,44987797
15267,802,3,111,1,44985731
15268,964,3,112,1,44985785
15269,831,3,111,1,44985401
15270,146016,4,111,16,44985357
15271,1278,3,111,1,45148739
15272,870,3,111,1,45145793
15273,811,4,111,1,45145529
15274,1411,5,111,1,45145133
15275,827,3,111,1,45147024
15276,850,3,111,1,45146267
15277,1220,3,112,1,45146633
15278,1406,3,111,1,45146504
15279,1237,3,111,1,45145250
15280,1260,3,111,1,45144375
15281,1289,4,111,1,45143627
15282,1089,3,112,1,45144954
15283,1043,3,111,1,45144696
15284,937,3,111,1,45138743
15285,848,3,111,1,45135544
15286,1371,3,112,1,45135292
15287,821,3,111,1,45135110
15288,1606,3,111,1,45134767
15289,851,3,111,1,45134481
15290,1159,3,111,1,45133158
15291,987,3,111,1,45131570
15292,831,4,111,1,45131042
15293,867,3,111,1,45131756
15294,1156,4,111,1,45130700
15295,1881,5,111,1,45130612
15296,868,6,111,1,45130260
15297,850,3,111,1,45133924
15298,1286,3,111,1,45132970
15299,1684,4,111,1,45127426
15300,1789,3,111,1,45129377
15301,1261,3,111,1,45128130
15302,1679,3,111,1,45124243
15303,1223,3,112,1,45124866
15304,1091,3,112,1,45124199
15305,832,3,112,1,45122860
15306,1395,4,112,1,45122230
15307,1220,3,114,1,45123827
15308,818,4,112,1,45123094
15309,914,3,113,1,45124381
15310,1020,4,113,1,45124289
15311,1915,5,48,1,45123161
15312,1262,3,112,1,45129633
15313,1293,2,112,1,45129329
15314,820,3,112,1,45128566
15315,1397,2,113,1,45128267
15316,829,2,112,1,45125969
15317,817,1,64,1,45268649
15318,888,2,64,1,45266514
15319,864,3,64,1,45266392
15320,983,1,64,1,45266844
15321,1154,1,64,1,45265265
15322,1411,1,64,1,45257818
15323,1160,1,64,1,45257704
15324,847,1,64,1,45254777
15325,818,2,64,1,45243797
15326,1478,1,65,1,45244119
15327,1263,1,65,1,45243713
15328,825,1,65,1,45241316
15329,906,1,64,1,45240257
15330,1096,1,64,1,45239300
15331,1052,1,64,1,45235821
15332,1257,1,65,1,45235775
15333,832,2,64,1,45235342
15334,1239,3,63,1,45234077
15335,814,1,64,1,45235940
15336,855,1,64,1,45234345
15337,866,1,64,1,45232821
15338,1204,2,64,1,45232760
15339,1368,1,64,1,45232206
15340,1478,1,65,1,45229304
15341,979,2,65,1,45228560
15342,1297,3,65,1,45228498
15343,1379,1,64,1,45230901
15344,1285,1,64,1,45230023
15345,1815,1,64,1,45229783
15346,2006,1,64,1,45226108
15347,1399,1,65,1,45226467
15348,832,1,64,1,45225923
15349,848,1,64,1,45221875
15350,1163,2,64,1,45221509
15351,846,1,64,1,45221917
15352,1166,2,64,1,45217342
15353,921,1,64,1,45217797
15354,803,1,64,1,45212069
15355,24,1,64,1,45209822
15356,819,2,64,1,45209517
15357,1612,1,64,1,45208040
15358,862,1,63,1,45208028
15359,880,1,63,1,45206036
15360,1030,1,63,1,45204576
15361,1100,2,63,1,45204036
15362,1278,1,63,1,45204058
15363,985,1,63,1,45202696
15364,1501,2,63,1,45195316
15365,1215,3,63,1,45194776
15366,1275,1,64,1,45197102
15367,1217,1,63,1,45196894
15368,812,1,63,1,45193911
15369,859,1,63,1,45193223
15370,827,1,63,1,45191202
15371,1259,1,63,1,45185969
15372,1332,1,63,1,45184828
15373,1281,1,64,1,45184780
15374,815,1,63,1,45184209
15375,1391,1,63,1,45182984
15376,804,2,62,1,45182744
15377,930,1,64,1,45183522
15378,1184,1,63,1,45182596
15379,2017,2,63,1,45182296
15380,861,1,63,1,45183776
15381,1168,1,63,1,45179237
15382,1407,2,63,1,45178997
15383,884,3,63,1,45177737
15384,1043,1,63,1,45179739
15385,1091,1,63,1,45169862
15386,818,1,63,1,45166776
15387,989,1,63,1,45164654
15388,1841,2,63,1,45163034
15389,902,1,63,1,45164477
15390,897,1,63,1,45163699
15391,1258,1,63,1,45159316
15392,1730,1,63,1,45158862
15393,814,2,63,1,45155622
15394,1210,2,64,1,45156932
15395,837,3,63,1,45155972
15396,1363,1,63,1,45157234
15397,1279,1,63,1,45156137
15398,1253,1,64,1,45156876
15399,935,1,63,1,45156218
15400,869,1,63,1,45152653
15401,885,1,63,1,45150402
15402,1366,2,63,1,45148542
15403,1269,1,63,1,45149200
15404,1271,1,63,1,45146629
15405,1337,2,63,1,45142909
15406,1148,1,63,1,45144026
15407,820,1,62,1,45143300
15408,5899,1,62,1,45141111
15409,1455,1,62,1,45144296
15410,1016,1,63,1,45144276
15411,842,1,62,1,45143413
15412,972,1,62,1,45140007
15413,1111,2,62,1,45138001
15414,830,1,63,1,45138779
15415,1385,1,62,1,45137831
15416,816,2,62,1,45137772
15417,832,1,62,1,45137619
15418,853,1,62,1,45137094
15419,926,2,62,1,45123760
15420,881,1,62,1,45123990
15421,1277,2,62,1,45120981
15422,1223,1,62,1,45121663
15423,1871,1,62,1,45120231
15424,810,1,62,1,45117677
15425,1255,1,62,1,45116800
15426,1204,2,62,1,45116623
15427,1340,1,62,1,45117393
15428,858,1,62,1,45115901
15429,1839,1,62,1,45109443
15430,836,2,62,1,45106198
15431,1283,3,62,1,45106021
15432,1151,4,62,1,45105549
15433,835,1,66,1,45110362
15434,1053,2,63,1,45109263
15435,1199,1,63,1,45110452
15436,823,2,62,1,45109742
15437,1422,1,62,1,45110006
15438,1302,2,62,1,45109121
15439,997,1,64,1,45111550
15440,1146,2,64,1,45111306
15441,1359,1,63,1,45111791
15442,1096,1,63,1,45109520
15443,888,1,63,1,45106236
15444,914,1,63,1,45102468
15445,1529,1,63,1,45099122
15446,893,1,64,1,45099331
15447,828,1,63,1,45098431
15448,1393,1,63,1,45094699
15449,869,1,63,1,45092552
15450,1220,1,63,1,45083101
15451,833,2,63,1,45080821
15452,1274,1,64,1,45081491
15453,857,2,63,1,45080950
15454,840,1,64,1,45081894
15455,1190,1,63,1,45080948
15456,23,1,63,1,45077698
15457,1053,1,62,1,45073363
15458,984,1,62,1,45071466
15459,1364,1,63,1,45071388
15460,1190,2,61,1,45069857
15461,864,1,62,1,45071000
15462,1294,1,62,1,45067557
15463,1149,2,62,1,45066731
15464,1269,1,64,1,45068171
15465,925,1,62,1,45067674
15466,1121,1,62,1,45066796
15467,825,2,62,1,45066619
15468,868,3,62,1,45066265
15469,1265,1,62,1,45067503
15470,1687,1,62,1,45066290
15471,1360,1,62,1,45060897
15472,1805,1,63,1,45061254
15473,864,1,62,1,45060982
15474,831,1,62,1,45057952
15475,843,1,62,1,45057308
15476,826,2,62,1,45055302
15477,1894,1,62,1,45054917
15478,1687,1,62,1,45050203
15479,1386,2,62,1,45044480
15480,1227,1,62,1,45045258
15481,1001,1,62,1,45042088
15482,870,2,62,1,45041321
15483,1032,1,62,1,45041712
15484,1282,2,62,1,45040886
15485,1230,1,64,1,45042551
15486,825,1,62,1,45041950
15487,874,1,62,1,45040970
15488,908,1,62,1,45039425
15489,1148,1,62,1,45038799
15490,1137,1,62,1,45034842
15491,1096,1,62,1,45031495
15492,832,1,63,1,45029818
15493,852,2,63,1,45029158
15494,1365,3,62,1,45028803
15495,838,1,62,1,45030193
15496,1007,2,62,1,45028836
15497,1277,3,62,1,45028364
15498,831,4,62,1,45028069
15499,1311,1,62,1,45030478
15500,1385,1,62,1,45026715
15501,867,1,62,1,45013527
15502,825,1,62,1,45010854
15503,871,1,62,1,45008847
15504,984,2,62,1,45005543
15505,905,1,62,1,45005846
15506,1046,2,62,1,45003427
15507,1822,1,62,1,45003760
15508,1213,1,62,1,45003399
15509,831,1,62,1,44999361
15510,838,1,63,1,44998540
15511,1373,2,62,1,44997942
15512,2262,1,62,1,44998926
15513,1269,2,62,1,44998395
15514,839,3,62,1,44998041
15515,825,4,62,1,44997923
15516,1272,1,65,1,45002229
15517,1173,1,62,1,45001788
15518,1147,1,62,1,44998241
15519,1102,1,63,1,44996792
15520,1316,2,62,1,44996375
15521,163648,3,62,16,44996316
15522,1668,1,62,1,45159972
15523,1830,1,62,1,45157156
15524,875,1,62,1,45153818
15525,1294,1,63,1,45150976
15526,849,2,63,1,45150856
15527,1372,3,60,1,45149401
15528,888,1,62,1,45151507
15529,1300,1,63,1,45148206
15530,981,1,62,1,45147690
15531,935,2,62,1,45143442
15532,826,1,62,1,45143347
15533,849,1,62,1,45139453
15534,853,1,63,1,45138768
15535,1063,2,62,1,45138288
15536,882,3,62,1,45138111
15537,1344,1,62,1,45138970
15538,146512,2,62,16,45137082
15539,1253,1,62,1,45283426
15540,1263,1,62,1,45271463
15541,1229,2,62,1,45264206
15542,27,1,64,1,45266167
15543,1158,2,62,1,45265078
15544,1279,3,62,1,45264547
15545,892,1,65,1,45266775
15546,828,2,64,1,45266713
15547,1422,1,61,1,45266664
15548,25,1,61,1,45266313
15549,1336,1,60,1,45259516
15550,827,1,59,1,45258652
15551,918,2,59,1,45254844
15552,5895,1,59,1,45254347
15553,842,1,60,1,45259906
15554,985,2,60,1,45259570
15555,831,1,59,1,45259553
15556,858,1,59,1,45258840
15557,1297,1,59,1,45257878
15558,1354,1,59,1,45256991
15559,1298,1,59,1,45253723
15560,1039,1,60,1,45253733
15561,1494,1,59,1,45253077
15562,825,1,59,1,45251547
15563,1835,1,59,1,45241362
15564,880,2,59,1,45239514
15565,1358,1,59,1,45240514
15566,2024,1,59,1,45240382
15567,1235,1,59,1,45240695
15568,820,1,59,1,45236802
15569,1168,1,59,1,45234229
15570,1212,1,59,1,45233691
15571,864,2,59,1,45233075
15572,922,1,60,1,45233916
15573,820,2,60,1,45233631
15574,1153,3,60,1,45233403
15575,1321,1,59,1,45234909
15576,835,1,60,1,45234774
15577,975,1,59,1,45233751
15578,1395,1,59,1,45231142
15579,1343,1,59,1,45225313
15580,1065,1,59,1,45222848
15581,836,1,59,1,45219769
15582,1284,1,59,1,45217357
15583,869,1,59,1,45214273
15584,1279,1,59,1,45212762
15585,1338,1,59,1,45209617
15586,847,1,59,1,45209555
15587,821,1,59,1,45207684
15588,882,2,59,1,45203988
15589,850,1,59,1,45203686
15590,1414,1,60,1,45201736
15591,921,2,59,1,45200943
15592,92,1,59,1,45201878
15593,1225,1,60,1,45198946
15594,1366,2,60,1,45194272
15595,990,1,61,1,45196291
15596,1152,2,59,1,45195543
15597,1172,1,59,1,45196285
15598,1214,2,58,1,45193675
15599,830,1,59,1,45194554
15600,1277,1,59,1,45189112
15601,864,1,59,1,45187029
15602,1053,1,60,1,45183413
15603,1822,1,59,1,45182796
15604,833,1,59,1,45180922
15605,1421,1,59,1,45178647
15606,841,2,59,1,45176855
15607,1447,3,59,1,45176575
15608,853,1,59,1,45178856
15609,837,1,59,1,45176428
15610,2162,1,59,1,45175555
15611,1317,1,59,1,45176037
15612,915,1,59,1,45175450
15613,1291,1,59,1,45174405
15615,1335,1,91,1,45167488
15616,983,1,91,1,45167169
15617,850,1,91,1,45164736
15618,1153,1,91,1,45163626
15619,1210,1,91,1,45156576
15620,872,2,91,1,45155904
15621,1493,1,91,1,45156414
15622,1175,2,91,1,45155854
15623,1240,1,91,1,45157169
15624,855,1,91,1,45156057
15625,1357,2,91,1,45154769
15626,815,1,91,1,45154848
15627,1052,1,91,1,45152695
15628,864,1,91,1,45152123
15629,832,2,91,1,45150891
15630,1291,1,91,1,45150529
15631,944,1,91,1,45148994
15632,842,1,91,1,45143132
15633,988,1,91,1,45132238
15634,1415,2,91,1,45127926
15635,1497,1,91,1,45128528
15636,1298,1,92,1,45129241
15637,871,1,91,1,45128567
15638,1294,1,91,1,45126974
15639,840,1,91,1,45125300
15640,826,1,92,1,45123284
15641,1812,1,91,1,45122344
15642,1341,2,91,1,45120832
15643,850,1,91,1,45122092
15644,1136,2,91,1,45121084
15645,860,1,92,1,45121772
15646,1175,1,91,1,45120830
15647,1237,2,91,1,45118478
15648,1042,1,91,1,45119420
15649,1223,1,91,1,45117158
15650,916,1,91,1,45116533
15651,1382,1,91,1,45111650
15652,847,1,91,1,45108776
15653,1586,1,92,1,45108727
15654,1263,1,91,1,45108590
15655,1982,1,92,1,45105541
15656,867,1,91,1,45105080
15657,973,1,91,1,45101747
15658,835,1,91,1,45101376
15659,832,1,92,1,45099187
15660,840,1,91,1,45098292
15661,864,1,91,1,45092328
15662,1314,1,91,1,45091232
15663,1420,1,91,1,45085266
15664,1290,1,91,1,45083606
15665,1156,1,91,1,45082992
15666,1216,1,91,1,45082692
15667,1042,2,91,1,45080900
15668,914,1,91,1,45081666
15669,846,2,90,1,45081442
15670,1168,1,91,1,45080652
15671,1363,1,91,1,45080532
15672,1217,2,91,1,45079468
15673,1221,1,91,1,45079650
15674,879,1,91,1,45076526
15675,841,1,91,1,45073485
15676,850,1,91,1,45070966
15677,1008,1,91,1,45070248
15678,851,1,90,1,45068210
15679,1351,1,90,1,45064936
15680,1803,2,90,1,45063286
15681,5917,3,90,1,45063176
15682,1297,1,90,1,45070972
15683,1621,1,90,1,45070564
15684,821,1,90,1,45059339
15685,920,1,58,1,45056816
15687,1039,1,58,1,45053964
15688,1144,1,58,1,45050108
15689,1274,2,57,1,45047215
15690,871,3,56,1,45045294
15691,842,4,55,1,45044097
15692,1321,5,55,1,45044045
15693,1321,6,54,1,45042902
15694,819,7,54,1,45042086
15695,1172,8,53,1,45041835
15696,1407,8,115,1,45040245
15697,2170,9,114,1,45038253
15698,841,9,115,1,45038634
15699,1228,10,115,1,45038540
15700,850,8,115,1,45040135
15701,1001,9,115,1,45038551
15702,1231,10,115,1,45037111
15703,1359,9,115,1,45037752
15705,860,1,91,1,45044147
15706,932,1,91,1,45035487
15707,1318,2,91,1,45027703
15708,1396,1,91,1,45028622
15709,1065,1,91,1,45028114
15710,906,1,91,1,45019235
15711,861,1,91,1,45013925
15712,855,1,91,1,45013162
15713,867,1,91,1,45011634
15714,850,1,92,1,45010709
15715,1785,1,91,1,45009829
15716,1167,1,91,1,45009904
15717,1454,1,91,1,45008719
15718,983,1,91,1,45007400
15719,830,1,91,1,45006676
15720,1259,1,91,1,45003754
15721,1176,1,91,1,45002493
15722,1303,1,91,1,45000701
15723,1248,1,91,1,45000604
15724,1226,2,91,1,45000156
15725,973,1,91,1,45001167
15726,926,1,91,1,44998724
15727,1351,1,91,1,44997690
15728,1402,1,91,1,44997249
15729,146416,1,91,16,44995931
15730,875,1,91,1,45138147
15731,841,2,91,1,45133331
15732,836,1,91,1,45133098
15733,1052,2,90,1,45130824
15734,839,1,92,1,45132272
15735,867,2,91,1,45131194
15736,1308,1,92,1,45131943
15737,1346,1,91,1,45131861
15738,162848,1,91,16,45127159
15739,845,1,107,1,45289055
15740,981,1,91,1,45288016
15741,1160,1,91,1,45282301
15742,1908,1,91,1,45278333
15743,934,1,91,1,45275172
15744,966,2,91,1,45272708
15745,1183,1,91,1,45272419
15746,1282,1,91,1,45269682
15747,1445,1,91,1,45269251
15748,847,2,91,1,45266507
15749,1211,1,93,1,45268127
15750,865,2,91,1,45267327
15751,1247,3,91,1,45266711
15752,843,1,92,1,45269702
15753,1293,2,91,1,45268621
15754,841,1,91,1,45269404
15755,870,1,91,1,45268565
15756,1837,1,91,1,45267867
15757,1369,1,91,1,45263096
15758,1051,2,91,1,45262648
15759,834,3,91,1,45262368
15760,1410,1,91,1,45263706
15761,984,1,91,1,45259545
15762,1261,1,91,1,45251793
15763,1364,1,91,1,45249836
15764,910,2,91,1,45244180
15765,1102,1,91,1,45244322
15766,1176,1,91,1,45243632
15767,859,1,91,1,45242456
15768,880,1,91,1,45241609
15769,827,2,91,1,45240601
15770,848,1,91,1,45240562
15771,856,1,59,1,45238498
15772,1168,1,59,1,45237226
15773,853,1,60,1,45234082
15774,1287,1,59,1,45232678
15775,1247,2,59,1,45227806
15776,1241,1,59,1,45227880
15777,1050,1,59,1,45226743
15778,1328,1,59,1,45225385
15779,1867,1,59,1,45225257
15781,990,1,91,1,45220572
15782,914,1,91,1,45218112
15783,1453,1,92,1,45213986
15784,1815,2,92,1,45213929
15785,840,1,91,1,45215011
15786,847,2,91,1,45213443
15787,841,1,91,1,45213812
15788,868,2,91,1,45212300
15789,1407,1,91,1,45212647
15790,867,1,59,1,45211768
15791,1194,1,59,1,45210926
15792,1314,2,59,1,45210758
15793,840,1,59,1,45211549
15794,1180,1,59,1,45207489
15795,636180,1,60,15,45206989
15796,1837,1,74,1,45841425
15797,1381,2,74,1,45838727
15799,1178,1,106,1,45835850
15800,1047,1,106,1,45830354
15802,1234,1,106,1,45817556
15803,1314,1,74,1,45816221
15804,1007,2,74,1,45815014
15805,1213,3,74,1,45814020
15806,927,4,73,1,45813387
15807,851,5,71,1,45812282
15808,849,6,70,1,45811539
15809,849,7,68,1,45809893
15810,899,8,66,1,45808301
15811,1300,9,65,1,45806623
15812,869,10,64,1,45802863
15813,834,11,63,1,45801056
15814,1328,12,62,1,45795379
15815,1360,13,61,1,45779885
15816,1145,14,60,1,45777297
15817,1314,15,60,1,45775074
15818,1429,16,58,1,45773057
15819,1933,17,57,1,45771375
15820,1070,18,56,1,45766429
15821,1201,19,56,1,45762295
15822,1382,20,54,1,45760683
15823,1704,21,54,1,45759255
15824,1208,22,52,1,45757905
15825,1803,23,115,1,45746290
15826,1283,23,115,1,45735993
15828,998,23,115,1,45669703
15829,1281,23,115,1,45623137
15830,146256,23,115,16,45564264
15831,925,8,115,1,45553923
15832,36900,8,115,2,45538590
15833,33775,9,115,1,45538158
15834,851,10,115,1,45536574
15835,849,11,115,1,45515934
15836,848,12,115,1,45515262
15837,851,13,115,1,45515214
15838,874,12,113,1,45516677
15839,1042,10,115,1,45517504
15840,1158,9,115,1,45510420
15841,1184,10,114,1,45508630
15842,871,11,114,1,45506998
15843,1232,10,114,1,45506181
15844,1325,10,115,1,45505544
15845,1303,11,114,1,45504664
15846,1181,12,113,1,45503713
15847,1378,10,114,1,45505486
15848,164528,11,114,16,45505054
15849,1402,11,115,1,45505422
15851,1905,12,97,1,45496942
15852,1008,12,97,1,45493827
15853,1918,13,96,1,45489695
15854,859,14,95,1,45488398
15856,931,15,94,1,45487667
15857,837,16,93,1,45486486
15858,1252,17,93,1,45485838
15859,844,18,92,1,45485221
15860,950,19,90,1,45484475
15861,933,20,89,1,45483681
15862,1305,21,89,1,45482255
15864,1434,22,87,1,45481589
15866,1059,23,86,1,45478817
15867,1147,24,85,1,45478320
15868,1206,25,84,1,45476138
15869,961,26,115,1,45474404
15870,1828,27,114,1,45473662
15872,1037360,26,83,16,45465435
15873,1231,27,83,1,45463599
15874,1294,28,83,1,45454415
15876,132,26,85,4,45448097
15878,1335,26,84,1,45438345
15879,1234,27,83,1,45434065
15880,136,27,83,4,45432966
15881,1362,28,83,1,45431589
15891,132,18,115,4,45568152
15892,136,19,115,4,45556196
15904,151088,16,115,16,45325499
15911,160832,4,115,16,45336036
15968,92,3,115,2,45291005
15985,393192,4,115,8,45239971
16009,144336,5,115,16,45162519
16543,146128,1,88,16,46208614
16565,163952,2,56,16,46173431
16566,48413,3,40,1,46171954
16567,49174,4,115,1,46171204
16569,42989,5,115,1,46169729
16651,440,6,114,4,46065204
16894,436,3,115,4,45915748
17818,35556,1,83,2,45645051
17831,22259,1,83,1,45633407
17837,29064,2,82,2,45622122
18060,634080,1,108,15,45460345
18467,146256,1,83,16,45849137
18479,163728,1,83,16,45922095
18503,14640,1,81,8,45915740
18504,390904,2,81,8,45892097
18520,14672,2,82,8,45698163
18521,44727,3,83,1,45695962
18834,146960,3,106,16,45520511
18847,428,4,83,4,45514723
18851,103232,4,80,2,45504119
18861,424,5,68,4,45478383
18879,164192,3,67,16,45559014
18911,1037344,4,111,16,45508339
18931,49358,5,109,1,45488332
18939,44988,5,110,1,45530844
19028,34462,4,113,2,45817548
19044,22623,5,111,1,45785824
19080,4288,5,110,32,45695832
19085,640,6,109,16,45676953
19089,236736,7,109,16,45669703
19091,115808,8,109,16,45665962
19123,192272,9,101,8,45441792
19156,3104,9,83,32,45328856
19157,2464,9,83,32,45242485
19173,146752,7,115,16,45096498
19179,164368,6,115,16,45277859
19319,146912,1,105,16,46083357
19345,163440,1,104,16,46150083
19530,19922,1,86,2,46007381
19555,5196,1,88,2,45997421
19719,146656,1,85,16,45838021
19899,632325,1,84,15,45887229
19954,163936,1,99,16,46487109
