jobid,node_hours,queue_state,load,#nodes,rem_node-hours
14129,3629056,81,132608,8192,8016070656
14130,7839744,81,140800,8192,8009730048
14131,4276224,81,148992,8192,8006952960
14133,16908288,82,148992,4096,7977461760
14134,2308096,83,133632,2048,7944718336
14135,13541376,81,132608,4096,7866525696
14137,13795328,82,132608,4096,7862069248
14139,38338560,82,134656,65536,7850745856
14140,35782656,83,134656,65536,7849814016
14141,33292288,84,134656,65536,7848083456
14142,2580480,85,134656,8192,7846752256
14143,34865152,86,134656,65536,7845687296
14145,183959552,85,126464,16384,7915888640
14147,4706304,84,92672,2048,7970232320
14148,8388608,79,137728,8192,9037107200
14149,577536,79,145920,2048,9029140480
14150,2154496,80,145920,2048,8935956480
14154,2865152,76,135680,2048,9163671552
14155,22212608,76,137728,2048,9058672640
14156,425984,77,137728,16384,9014077440
14157,2613248,78,135424,8192,8866777088
14159,13565952,78,143872,32768,8843610112
14160,5296128,79,135680,2048,8800581632
14161,44855296,80,135680,2048,8793688064
14175,477069312,81,135936,32768,8619591680
14176,20156416,82,136448,4096,8572553216
14178,16134144,81,136960,4096,8699254784
14179,7962624,82,136704,2048,8692901888
14192,345374720,77,146944,65536,9006397440
14193,142540800,78,146688,32768,9004797952
14229,19660800,77,148992,32768,8592130048
14232,508805120,77,148736,16384,8611004416
14233,594427904,78,148736,16384,8610119680
14236,1349632,79,147968,2048,8534327296
14263,7553024,75,134656,16384,8645433344
14275,158908416,70,129024,16384,8550762496
14276,160366592,71,129024,16384,8529049600
14277,158253056,72,129024,16384,8528668672
14278,157581312,73,129024,16384,8528287744
14280,18567168,72,126976,2048,8417419264
14282,13828096,73,124928,4096,8262205440
14284,16072704,71,100608,4096,8328343552
14288,18601984,67,135168,2048,9109374976
14292,13492224,68,115456,4096,8964274176
14294,13656064,68,116480,4096,8941086720
14297,13545472,68,115200,4096,8758884352
14303,14196736,68,115200,4096,8604252160
14319,13316096,68,116480,4096,8578529280
14320,9469952,66,119296,2048,8581433344
14332,15990784,64,119296,4096,8576628736
14333,14139392,65,114688,4096,8494217216
14336,178450432,65,119040,4096,8489592832
14337,14053376,65,111104,4096,8493979648
14359,13963264,60,123136,4096,9047302144
14360,13713408,61,119040,4096,9037529088
14362,15233024,60,123136,4096,8980979712
14377,53596160,60,102400,4096,9164890112
14380,14348288,61,102400,4096,9159974912
14385,14151680,59,106496,4096,8981749760
14386,13545472,60,106496,4096,8979619840
14390,1822720,58,102400,4096,9016004608
14391,5070848,58,102400,4096,8918396928
14392,18573312,57,106496,2048,8845920256
14394,18673664,57,106752,2048,8837199872
14395,13266944,57,98560,4096,8777441280
14396,13938688,55,81920,4096,8553349120
14397,13504512,56,81920,4096,8549498880
14399,13750272,55,82176,4096,8339550208
14401,18612224,54,86272,2048,8302229504
14402,18626560,54,88320,2048,8305453056
14405,61214720,55,72192,2048,8189278208
14406,60563456,56,72192,2048,8177440768
14407,67416064,57,72192,2048,8175630336
14408,16166912,58,72192,4096,8174307328
14413,175407104,58,37632,4096,8085514240
14417,15060992,58,95232,4096,8356788224
14423,13856768,59,93440,4096,8270784512
14425,9904128,58,101120,4096,8262023168
14429,18636800,58,99072,2048,8030535680
14430,18642944,58,99072,2048,8032606208
14431,127729664,59,99072,65536,8021497856
14432,35061760,60,99072,65536,7988074496
14433,35651584,61,99072,65536,7987681280
14434,35586048,62,99072,65536,7987484672
14435,37355520,63,99072,65536,7987189760
14436,34996224,64,99072,65536,7986894848
14437,32768000,65,99072,65536,7986599936
14438,35061760,66,99072,65536,7986305024
14439,32309248,67,99072,65536,7986108416
14440,45940736,68,99072,65536,7985813504
14441,33751040,69,99072,65536,7985616896
14442,36962304,70,99072,65536,7985321984
14443,19103744,71,25344,32768,7970834432
14446,41019392,70,27392,2048,7931394048
14447,40984576,70,29440,2048,7942096896
14448,18587648,71,29440,2048,7941810176
14451,60702720,71,29184,2048,7926876160
14452,61003776,72,29184,2048,7917385728
14453,67418112,73,29184,2048,7915866112
14454,171261952,74,25088,4096,7914018816
14455,45015040,74,27136,2048,7914481664
14459,32145408,74,29696,16384,7926114304
14461,183910400,75,30720,16384,7903950848
14462,13647872,76,25600,4096,7895689216
14471,2580480,73,96000,8192,8865114112
14472,13299712,74,90112,4096,8860399616
14475,18544640,73,108288,2048,8878526464
14478,18554880,72,103424,2048,8901441536
14482,5931008,73,127744,2048,8853112832
14486,9381888,74,127744,2048,8850380800
14489,140627968,75,127744,4096,8850003968
14491,56836096,76,121344,16384,8808826880
14492,28753920,77,121344,8192,8769861632
14493,14106624,78,121344,4096,8767539200
14494,174157824,79,121344,4096,8766248960
14504,12972032,80,97536,4096,8653182976
14505,13357056,80,99584,4096,8714956800
14506,7675904,80,103680,4096,8717240320
14508,18530304,80,72448,2048,8723927040
14511,4489216,80,100864,16384,8676614144
14512,789544960,81,105216,32768,8635842560
14513,792723456,82,105216,32768,8635695104
14514,816054272,83,105216,32768,8635031552
14515,791183360,84,103168,32768,8633999360
14517,34842624,85,102912,2048,8624119808
14518,3801088,84,78336,8192,8645042176
14522,16531456,82,78080,4096,8518750208
14523,183975936,83,78080,16384,8517951488
14524,183959552,84,61696,16384,8516476928
14526,15204352,85,94464,4096,8496017408
14527,18946048,80,135424,2048,8941166592
14540,14647296,81,131328,4096,8794456064
14543,1748992,82,131328,2048,8787083264
14549,1552384,82,137472,2048,8759955456
14552,4769792,83,137728,2048,8745619456
14554,1523712,84,137216,2048,8696160256
14555,57933824,85,137472,16384,8673120256
14556,27254784,86,137472,8192,8646905856
14557,14184448,87,137472,4096,8644448256
14558,54820864,88,133376,16384,8634470400
14559,27394048,89,133376,8192,8632209408
14561,38420480,88,112896,16384,8627615744
14562,13942784,89,82176,4096,8590338048
14564,12648448,89,84480,32768,8525533184
14565,5111808,90,84480,16384,8513314816
14566,2301952,91,84480,8192,8507789312
14567,501874688,92,84480,65536,8506544128
14568,20316160,93,84480,32768,8497283072
14569,4554752,94,84480,16384,8495726592
14573,18591744,88,129792,2048,8535715840
14574,2387968,89,129536,4096,8527245312
14577,40910848,85,145920,2048,8642416640
14578,40966144,86,145920,2048,8574607360
14580,1945600,87,113152,2048,8553656320
14582,1947648,88,146688,2048,8533043200
14584,1560576,86,146944,2048,8389017600
14585,331776,83,78336,2048,8297492480
14587,14503936,81,109056,4096,8351916032
14592,16076800,79,43264,4096,8201639936
14593,13594624,80,51456,4096,8195794944
14595,14467072,79,55552,4096,8216219648
14596,3813376,80,55808,2048,8215697408
14599,72253440,79,62208,32768,8204922880
14602,13664256,79,31488,4096,8108916736
14603,1009664,80,31488,2048,8107933696
14609,161095680,79,32256,4096,8099135488
14611,16101376,73,32000,4096,8086308864
14614,65904640,72,114176,8192,8299853824
14615,65609728,73,114176,8192,8254234624
14616,64618496,74,114176,8192,8251080704
14617,71557120,75,114176,8192,8249391104
14618,71262208,76,114176,8192,8247814144
14619,71819264,77,114176,8192,8245673984
14620,65265664,78,114176,8192,8243871744
14621,70598656,79,114176,8192,8242182144
14622,72466432,80,112128,8192,8239032320
14623,1497088,81,112128,2048,8237594624
14624,72286208,82,112128,8192,8236046336
14625,29106176,83,46592,2048,8235509760
14626,401408,82,112128,2048,9047443456
14627,42774528,82,114176,4096,9056864256
14628,13398016,83,110080,4096,8957130752
14629,13643776,82,107264,4096,8943960064
14632,62801920,82,113408,2048,8931033088
14633,62730240,83,113408,2048,8927825920
14634,67805184,84,113408,2048,8924397568
14637,1495040,83,111360,2048,8820877312
14638,1538048,83,111360,2048,8790018048
14639,1507328,83,111360,2048,8691869696
14642,526336,82,109056,2048,8611766272
14643,88752128,82,113408,4096,8602093568
14644,401408,83,111104,2048,8520769536
14647,460800,83,111360,2048,8473663488
14648,430080,83,107264,2048,8431316992
14649,434176,82,111360,2048,8397187072
14650,1574912,82,111360,2048,8356913152
14651,411648,81,127744,2048,8454455296
14653,761856,79,125440,2048,8521773056
14655,18515968,79,127488,2048,8509192192
14656,18556928,80,125696,2048,8483897344
14657,29640704,81,125696,2048,8482148352
14658,358400,81,109312,2048,8422782976
14660,18601984,81,110848,2048,8418316288
14662,13713408,82,107264,4096,8383377408
14663,13635584,82,111360,4096,8389677056
14666,45002752,80,108544,2048,8759642112
14667,18534400,81,108544,2048,8757796864
14669,18567168,81,110848,2048,8759535616
14673,13406208,76,107008,4096,8428806144
14678,13381632,71,103168,4096,8439461888
14679,13369344,72,97024,4096,8428021760
14680,348160,73,94976,2048,8422275072
14681,18511872,72,99072,2048,8450998272
14682,18620416,73,99072,2048,8446574592
14683,13041664,74,94976,4096,8430133248
14687,2392195072,75,29184,131072,8357453824
14691,18581504,62,35584,2048,8545458176
14692,18688000,61,103168,2048,8594190336
14693,15929344,62,103168,4096,8586919936
14694,30345216,62,100352,2048,8545359872
14696,1884160,62,35072,2048,8531847168
14697,18706432,62,37120,2048,8546424832
14698,61657088,61,39168,2048,8607123456
14700,64655360,62,30976,2048,8597594112
14701,68466688,63,30976,2048,8597286912
14703,176902144,62,31232,4096,8533016576
14706,115318784,63,31232,4096,8489639936
14707,88610816,64,33280,2048,8487489536
14708,88567808,65,33280,2048,8475693056
14710,88606720,66,33280,2048,8467152896
14711,88162304,67,33536,2048,8463712256
14713,20289536,67,31488,2048,8451909632
14714,16494592,65,37632,4096,8683397120
14715,593920,65,41728,2048,8694243328
14717,3604480,65,35584,8192,8651436032
14718,1409024,63,39680,4096,8817418240
14719,16289792,63,35328,4096,8787402752
14722,4096000,63,39680,8192,8770990080
14724,13697024,63,44032,4096,8770445312
14729,13479936,63,35584,4096,8741781504
14738,16371712,63,36864,4096,8742354944
14739,458752,64,36864,2048,8742076416
14740,15855616,63,42496,4096,8749731840
14741,33443840,64,39424,2048,8731568128
14742,27953152,65,35328,2048,8718548992
14743,16130048,66,35072,4096,8716425216
14747,46647296,65,29184,2048,8679749632
14748,137027584,65,31232,4096,8709580800
14749,749568,64,55808,2048,8960192512
14750,1421312,65,55808,4096,8952395776
14751,13660160,64,57856,4096,8945342464
14754,56082432,63,62208,16384,9114671104
14757,16498688,64,57344,4096,9072408576
14758,333824,64,60160,2048,9072199680
14759,1259520,64,59904,2048,9054740480
14764,3481600,64,60160,8192,9121607680
14765,24186880,65,60416,4096,9118519296
14766,24121344,66,60416,4096,9113708544
14767,20959232,67,60416,4096,9113589760
14768,21012480,68,60416,4096,9113530368
14769,20955136,69,60416,4096,9113470976
14770,20967424,70,60416,4096,9113411584
14771,24260608,71,60416,4096,9113233408
14773,23564288,72,60416,4096,9112877056
14774,21913600,73,60416,4096,9112817664
14775,21106688,74,60416,4096,9112639488
14780,13463552,75,57344,4096,9058103296
14781,4464640,76,55808,4096,9026086912
14782,29351936,77,55808,4096,9018566656
14783,1556480,78,55808,4096,9018511360
14784,32174080,79,55808,4096,9018456064
14785,4571136,80,55808,4096,9018400768
14786,35119104,81,55808,4096,9018345472
14787,1634304,82,55808,4096,9018290176
14788,35278848,83,55808,4096,9018234880
14789,1642496,84,55808,4096,9018179584
14790,32165888,85,55808,4096,9018013696
14791,4562944,86,55808,4096,9017792512
14792,32481280,87,55808,4096,9016354816
14793,4657152,88,55808,4096,9016244224
14794,4497408,89,55808,4096,9016078336
14795,4603904,90,55808,4096,9015912448
14796,35151872,91,55808,4096,9015746560
14798,24432640,92,56064,4096,9010216960
14800,2883584,90,58112,16384,8961142784
14802,79872000,91,56064,16384,8952852480
14803,40714240,92,56064,16384,8944392192
14804,40845312,93,56064,16384,8943839232
14805,83181568,94,56064,16384,8940908544
14807,1570816,95,55552,2048,8907177984
14808,4059136,96,55808,4096,8903362560
14809,15921152,97,55808,4096,8890976256
14812,13152256,98,43776,4096,8812173312
14813,20117504,97,43776,2048,8828362752
14816,2600960,96,48128,4096,8817803264
14822,16392192,95,45568,4096,8840716288
14828,16957440,93,47616,4096,8767330304
14829,16220160,88,88576,4096,9001971712
14834,13303808,86,92672,4096,8910219264
14838,30345216,84,103168,2048,8877412352
14840,20146176,83,89088,2048,8962021376
14848,67469312,84,90112,16384,8776030208
14855,16539648,85,89344,4096,8716152832
14856,13242368,86,85248,4096,8713867264
14858,18915328,87,57856,4096,8686465024
14867,3883008,88,72448,4096,8595818496
14868,30341120,89,71168,2048,8589481984
14870,18509824,89,75264,2048,8605728768
14871,35371008,88,44544,2048,8615966720
14876,65363968,88,78336,8192,8668381184
14877,66863104,89,74240,8192,8659986432
14878,67035136,90,74240,8192,8658896896
14879,66609152,91,74240,8192,8657496064
14880,65495040,91,78336,8192,8675594240
14881,15499264,92,78336,8192,8674699264
14886,16252928,88,59904,4096,8781694976
14890,18606080,83,62720,2048,8658450432
14892,13299712,82,57856,4096,8709203968
14893,18608128,79,71168,2048,8783847424
14906,18509824,71,37376,2048,8622530560
14907,18978816,70,37120,2048,8616755200
14915,1118208,70,35328,2048,8582973440
14916,3649536,71,35328,4096,8582938624
14918,18569216,69,43776,2048,8579022848
14919,2336768,69,39680,2048,8566439936
14920,1617920,70,39680,4096,8561610752
14927,30351360,69,35584,2048,8516710400
14929,19304448,66,33536,2048,8651454464
14932,46598144,64,35328,2048,8690978816
14934,19894272,63,33024,4096,8706209792
14935,18581504,63,35328,2048,8713975808
14936,18694144,64,35328,2048,8711016448
14939,20140032,63,37376,2048,8679464960
14941,18614272,61,29184,2048,8615796736
14942,20135936,61,28928,2048,8629581824
14945,16527360,62,25856,4096,8590280704
14947,13361152,63,26112,4096,8586594304
14948,13824000,62,30208,4096,8602105856
14949,30343168,63,28160,2048,8599113728
14952,20119552,63,27904,2048,8531902464
14954,13946880,62,26112,4096,8555884544
14955,29657088,62,27904,2048,8528822272
14957,13410304,62,24832,4096,8520312832
14958,18507776,62,26880,2048,8534280192
14961,14008320,62,26112,4096,8531689472
14962,20039680,62,28160,2048,8541982720
14964,18614272,61,29952,2048,8536788992
14966,178438144,62,30208,4096,8527785984
14967,177168384,63,30208,4096,8512446464
14968,177233920,64,30208,4096,8512274432
14969,13975552,65,25856,4096,8504647680
14970,13774848,66,21760,4096,8502718464
14971,13549568,67,21760,4096,8501633024
14973,16089088,66,30208,4096,8526929920
14975,20162560,64,38400,2048,8614598656
14977,46417920,64,32256,2048,8636067840
14979,13848576,63,34048,4096,8643770368
14981,18642944,63,36352,2048,8600612864
14983,13688832,63,34304,4096,8586182656
14984,44429312,63,36352,4096,8577822720
14985,44498944,64,36352,4096,8575176704
14986,44281856,65,36352,4096,8575107072
14987,44437504,66,36352,4096,8575002624
14988,44650496,67,36352,4096,8574863360
14989,44453888,68,36352,4096,8574758912
14990,44552192,69,36352,4096,8574654464
14991,44433408,70,36352,4096,8574584832
14992,44429312,71,36352,4096,8574550016
14993,44322816,72,36352,4096,8574515200
14994,44179456,73,36352,4096,8574480384
14995,44318720,74,36352,4096,8574445568
14996,44441600,75,36352,4096,8574410752
14997,2228224,76,36096,4096,8574375936
14998,44650496,77,36096,4096,8574341120
14999,2428928,78,36096,4096,8574306304
15000,18511872,79,36096,2048,8574271488
15001,44343296,80,36096,4096,8573784064
15003,26771456,79,35328,2048,8721309696
15006,6025216,79,38656,4096,8756633600
15009,29597696,78,35584,2048,8944472064
15013,20199424,77,36352,2048,8941148160
15014,18780160,78,32256,2048,8937355264
15015,8126464,77,38400,8192,9139243008
15016,17580032,78,38400,16384,9135187968
15021,115908608,77,38400,8192,9066522624
15022,116711424,78,38400,8192,9054136320
15024,20119552,78,38144,2048,9053487104
15026,136732672,78,38400,4096,9027915776
15027,18626560,79,38400,2048,9026551808
15033,13291520,79,32256,4096,8933949440
15035,18589696,77,42240,2048,8978116608
15038,1624064,78,42240,2048,8860315648
15040,13275136,79,34048,4096,8821903360
15041,13443072,78,38400,4096,8864567296
15042,18577408,78,37376,2048,8871305216
15043,18618368,78,35328,2048,8871157760
15044,173830144,79,35328,4096,8870914048
15045,82061312,79,37376,2048,8886462464
15046,2592768,80,37376,2048,8882001920
15047,12855296,81,37376,2048,8874629120
15049,29636608,82,35328,2048,8856698880
15050,139681792,83,35328,4096,8854958080
15052,368640,83,37376,8192,8817995776
15053,319488,83,37376,8192,8793923584
15054,13582336,81,45568,4096,8854462464
15056,360448,80,49664,8192,8844886016
15057,401408,78,53760,8192,8939597824
15058,589824,76,53760,8192,8981190656
15060,2310144,76,53760,8192,8955791360
15061,11108352,77,53760,16384,8941680640
15062,1466368,78,51712,2048,8919046144
15063,16203776,77,53760,4096,8990193664
15064,13484032,78,45568,4096,8954488832
15065,13529088,79,41472,4096,8951887872
15066,18458624,79,41216,2048,8952180736
15068,18550784,80,41216,2048,8949108736
15069,18522112,79,41472,2048,8943845376
15071,7057408,80,39168,2048,8917422080
15072,18526208,80,39424,2048,8925870080
15073,18530304,79,45568,2048,8951187456
15074,13385728,80,45568,4096,8948664320
15076,12922880,79,51712,2048,8827379712
15078,13602816,79,45312,4096,8816685056
15079,13819904,80,33280,4096,8768880640
15087,18583552,77,47616,2048,8767922176
15088,13807616,77,41472,4096,8765706240
15091,18683904,78,39680,2048,8742307840
15092,18550784,77,41728,2048,8755263488
15099,18518016,77,41472,2048,8649676800
15100,430080,78,39424,2048,8645406720
15101,12746752,78,39424,2048,8650891264
15103,16076800,78,41216,4096,8619128832
15113,18554880,76,36352,2048,8656250880
15115,171491328,75,42240,4096,8652351488
15116,18728960,76,40192,2048,8640542720
15117,360448,76,40192,2048,8628248576
15119,12863488,76,39936,2048,8628219904
15120,87420928,76,38144,2048,8634009600
15121,88078336,76,42240,2048,8672540672
15122,88188928,77,42240,2048,8659146752
15123,19333120,78,42240,16384,8647677952
15124,708820992,79,42240,16384,8646817792
15125,53182464,80,42240,16384,8646653952
15126,87109632,81,42240,2048,8646244352
15127,13590528,82,37888,4096,8626661376
15128,18536448,82,39424,2048,8609804288
15130,18513920,82,39168,2048,8613648384
15138,13361152,75,33792,4096,8838604800
15141,2211840,74,33024,4096,8887310336
15142,31424512,70,45312,32768,8907753472
15143,1038336,71,45312,2048,8868599808
15144,540672,70,45312,2048,8839059456
15147,13873152,70,41216,4096,8886609920
15148,13565952,71,37120,4096,8884811776
15149,13524992,72,33024,4096,8882251776
15150,6324224,71,49408,2048,9107908608
15151,18536448,67,65792,2048,9189218304
15152,18536448,66,71936,2048,9201840128
15153,13152256,65,80128,4096,9219678208
15154,2015232,64,80128,2048,9202593792
15156,13312000,64,69888,4096,9083840512
15157,13443072,65,65792,4096,9079076864
15158,13283328,64,73984,4096,9100158976
15160,13324288,63,57600,4096,8958511104
15161,13344768,64,53504,4096,8953812992
15163,4063232,65,53760,2048,8932726784
15164,444416,66,53760,2048,8912316416
15165,20447232,66,51712,2048,8883527680
15166,18546688,66,53760,2048,8898924544
15167,18540544,66,55808,2048,8915226624
15168,13455360,64,64000,4096,8919631872
15169,22269952,62,67584,2048,8844285952
15170,6062080,63,67584,2048,8812154880
15171,61306880,64,67584,2048,8806096896
15172,60815360,65,67584,2048,8804730880
15173,67362816,66,67584,2048,8803661824
15174,60817408,67,67584,2048,8802473984
15175,20258816,68,67584,2048,8800751616
15176,15831040,69,67584,4096,8798851072
15177,13078528,70,59392,4096,8787617792
15178,13635584,71,55296,4096,8785786880
15179,13127680,72,55296,4096,8783196160
15182,13357056,67,47104,4096,8721780736
15184,15794176,64,45312,4096,8724533248
15187,3620864,64,43520,8192,8689860608
15188,73973760,65,43520,4096,8686587904
15189,29720576,66,43520,4096,8682409984
15190,117080064,60,49664,8192,8804663296
15191,116809728,61,49664,8192,8787337216
15192,118448128,62,49664,8192,8787214336
15193,114974720,63,49664,8192,8787050496
15194,116195328,64,49664,8192,8786886656
15195,116400128,65,49664,8192,8786681856
15196,117366784,66,49664,8192,8786558976
15197,119504896,67,49664,8192,8786518016
15198,116678656,68,49664,8192,8786477056
15199,116711424,69,49664,8192,8786436096
15204,15867904,66,33280,4096,8989011968
15211,1476608,63,30976,2048,8850855936
15213,18558976,63,33024,2048,8866467840
15215,18526208,63,33280,2048,8877807616
15216,1251328,64,33280,2048,8875939840
15224,25698304,64,26880,2048,8786196480
15225,2887680,65,23040,2048,8782841856
15226,18630656,60,35328,2048,8997730304
15227,4263936,58,41472,2048,9019439104
15228,5148672,59,41472,4096,9003587584
15234,5398528,57,42496,4096,8916135936
15235,18595840,58,32256,2048,8903335936
15236,18497536,56,34304,2048,8920563712
15237,348160,53,48640,2048,9015599104
15239,12996608,53,47616,2048,8996347904
15240,15872000,53,49664,4096,9009428480
15244,315392,53,31232,2048,8870123520
15246,18581504,53,28928,2048,8843208704
15247,18661376,53,30976,2048,8841654272
15248,344064,54,28928,2048,8837548032
15254,64790528,53,31232,8192,8859461632
15259,65970176,54,32256,8192,8844101632
15260,66543616,55,32256,8192,8843272192
15261,65495040,56,29952,8192,8841150464
15262,65224704,56,160768,8192,9067384832
15267,18528256,57,159232,2048,9013301248
15268,64495616,57,161024,8192,9057828864
15269,70565888,58,160768,8192,9049841664
15270,65306624,59,160768,8192,9048883200
15271,76136448,60,160768,8192,9045049344
15272,75866112,61,160768,8192,9042014208
15273,70991872,62,160768,8192,9038979072
15274,67870720,63,160768,8192,9036423168
15275,67198976,64,160512,8192,9031630848
15276,68460544,65,160512,8192,9030033408
15277,65142784,66,160512,8192,9027477504
15278,18515968,66,160512,2048,9013620736
15284,346112,66,27648,2048,8880781312
15361,13047808,65,158720,2048,9096517632
15363,18577408,64,161024,2048,9083535360
15364,44867584,65,161280,4096,9074270208
15365,18579456,61,29184,2048,8711657472
15370,18513920,53,61952,2048,8914751488
15373,18544640,52,55808,2048,8826079232
15374,18483200,52,53760,2048,8832694272
15375,18544640,52,55808,2048,8844521472
15378,23906304,52,41472,2048,8610435072
15379,18743296,53,14848,2048,8597432320
15380,8431616,54,14848,2048,8596385792
15383,86235136,55,512,2048,8579655680
15384,86810624,56,512,2048,8579655680
15385,86896640,57,512,2048,8579655680
15386,86474752,58,512,2048,8579655680
15387,86413312,59,512,2048,8579655680
15388,86788096,60,512,2048,8579655680
15389,86878208,61,512,2048,8579655680
15390,86814720,62,512,2048,8579655680
15391,86740992,63,512,2048,8579655680
15392,87093248,64,512,2048,8579655680
15393,6930432,65,512,2048,8579655680
15397,16068608,66,0,4096,8579655680
15398,1794048,65,0,4096,8593074176
15399,1654784,66,0,4096,8593074176
15400,15794176,67,0,16384,8593074176
15401,34111488,68,0,32768,8593074176
15402,66031616,69,0,2048,8593074176
